8137	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-349444
8138	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77585
8139	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202214
8140	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9927354
8141	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5690827
8142	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823989
8143	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9844549
8144	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9821993
8145	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111237
8146	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9861640
8147	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9934522
8148	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218804
8149	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824874
8150	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424487
8151	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186778
8152	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-165159
8153	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983142
8154	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8867370
8155	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-977136
8156	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654989
8157	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9027532
8158	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-209543
8159	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5336417
8160	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2473511
8161	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-443910
8162	http://purl.obolibrary.org/obo/go.owl#Reaction_R-NUL-212917
8163	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842850
8164	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909604
8165	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9012203
8166	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111448
8167	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9865113
8168	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909400
8169	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9948318
8170	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-193661
8171	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-352364
8172	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-350901
8173	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-375131
8174	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983138
8175	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9609921
8176	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8857583
8177	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654614
8178	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450517
8179	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-216068
8180	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5666178
8181	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5637806
8182	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814409
8183	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4615905
8184	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-428750
8185	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-114284
8186	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424484
8187	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9768614
8188	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-168326
8189	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9013022
8190	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-210974
8191	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8876789
8192	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686685
8193	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-508163
8194	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8848658
8195	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1855161
8196	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2321904
8197	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8854588
8198	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1226095
8199	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4755411
8200	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730888
8201	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2871809
8202	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5623632
8203	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8866551
8204	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5651657
8205	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1433418
8206	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686642
8207	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8955332
8208	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8854899
8209	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9624798
8210	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-914022
8211	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8875531
8212	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9828200
8213	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-216061
8214	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-432237
8215	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5205861
8216	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-193692
8217	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9027604
8218	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9839064
8219	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-166020
8220	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-447041
8221	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9844057
8222	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654667
8223	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5216234
8224	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8868134
8225	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4084903
8226	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-418217
8227	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1250488
8228	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1963640
8229	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2161961
8230	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9937535
8231	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1675949
8232	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2979096
8233	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9609860
8234	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-427514
8235	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-350186
8236	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-427389
8237	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-390453
8238	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9665247
8239	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1169092
8240	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9857703
8241	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9705458
8242	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-139917
8243	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-74992
8244	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1237112
8245	http://purl.obolibrary.org/obo/GO_0048468_instance
8246	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8964619
8247	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6809680
8248	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77586
8249	http://purl.obolibrary.org/obo/go.owl#Protein_TMEM267
8250	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8948222
8251	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-918229
8252	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5423117
8253	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-443905
8254	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-419771
8255	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-216045
8256	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-917730
8257	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3321975
8258	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5696670
8259	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-176264
8260	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5693061
8261	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9670431
8262	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9725117
8263	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6814885
8264	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5654688
8265	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-912467
8266	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164508
8267	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9748999
8268	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164617
8269	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2213244
8270	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2022870
8271	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389756
8272	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6790022
8273	http://purl.obolibrary.org/obo/GO_0071944_instance
8274	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-400143
8275	http://purl.obolibrary.org/obo/GO_0051648_instance
8276	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112155
8277	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8980691
8278	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9725342
8279	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3222593
8280	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-480378
8281	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8941613
8282	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9009371
8283	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3000122
8284	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3927824
8285	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8987097
8286	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-205286
8287	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5637770
8288	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9823849
8289	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6804188
8290	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6804754
8291	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1482788
8292	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2201293
8293	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9839751
8294	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6782106
8295	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9664862
8296	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5603027
8297	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8855508
8298	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9821486
8299	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6786124
8300	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8848247
8301	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8935864
8302	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9857649
8303	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6787591
8304	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-445704
8305	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2029457
8306	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3465459
8307	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450488
8308	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983425
8309	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202437
8310	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5682629
8311	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2404193
8312	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1980109
8313	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8939243
8314	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9836383
8315	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5666046
8316	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9860160
8317	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1168768
8318	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5432825
8319	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-266204
8320	http://purl.obolibrary.org/obo/GO_1990778_instance
8321	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5619049
8322	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5682983
8323	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9956308
8324	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-216040
8325	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174374
8326	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983266
8327	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1474158
8328	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218826
8329	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-350319
8330	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9835443
8331	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2172183
8332	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202718
8333	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9955731
8334	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-170986
8335	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-430183
8336	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112156
8337	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1236967
8338	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9764790
8339	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9674542
8340	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1306972
8341	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9761844
8342	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1433488
8343	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112150
8344	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9708533
8345	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-175108
8346	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5336443
8347	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5676598
8348	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686318
8349	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1861621
8350	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1306969
8351	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9008894
8352	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9947861
8353	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9036020
8354	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9855910
8355	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1237325
8356	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9710294
8357	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-76056
8358	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654402
8359	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9860796
8360	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672008
8361	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5661120
8362	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-73814
8363	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9929321
8364	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5687088
8365	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9614399
8366	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9839110
8367	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-76066
8368	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9932443
8369	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2666278
8370	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5683930
8371	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9833671
8372	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1306979
8373	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5668543
8374	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-374214
8375	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9725885
8376	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-430201
8377	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3000434
8378	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8866105
8379	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-432295
8380	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852131
8381	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234171
8382	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9833155
8383	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9665737
8384	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9768477
8385	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2468287
8386	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6804194
8387	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730886
8388	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-163765
8389	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9008015
8390	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9932859
8391	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9710295
8392	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9024386
8393	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9031624
8394	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5690213
8395	http://purl.obolibrary.org/obo/go.owl#Protein_ANKRD36C
8396	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8987230
8397	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-549424
8398	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9695841
8399	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2328037
8400	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9851112
8401	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654634
8402	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6782628
8403	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6781840
8404	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8852128
8405	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389970
8406	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9908775
8407	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-420029
8408	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4396371
8409	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5610749
8410	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-377644
8411	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-139920
8412	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424482
8413	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-389540
8414	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9707516
8415	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842659
8416	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9819196
8417	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-981497
8418	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8936068
8419	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033520
8420	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9907570
8421	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9613354
8422	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8964041
8423	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654662
8424	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9818975
8425	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1299475
8426	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-203553
8427	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-83586
8428	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4724279
8429	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1299478
8430	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2974731
8431	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-914018
8432	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-442724
8433	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-373747
8434	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-157640
8435	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2327886
8436	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686704
8437	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730871
8438	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186785
8439	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842667
8440	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9947908
8441	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111898
8442	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665311
8443	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-113446
8444	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9851142
8445	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9932448
8446	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9727908
8447	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1168636
8448	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3299657
8449	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6804485
8450	http://purl.obolibrary.org/obo/GO_0072384_instance
8451	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-427910
8452	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9729849
8453	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186834
8454	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8941618
8455	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3322140
8456	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8932980
8457	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2022090
8458	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111457
8459	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1676133
8460	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-937337
8461	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5685318
8462	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9843115
8463	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9933194
