7647	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9609917
7648	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2731074
7649	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9858589
7650	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-6785631
7651	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9909657
7652	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2243937
7653	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4090284
7654	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9603505
7655	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-114544
7656	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-77585
7657	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9007926
7658	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5357845
7659	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2470946
7660	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9926479
7661	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1225919
7662	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9732753
7663	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9613023
7664	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9708466
7665	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3640874
7666	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-2151209
7667	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-975629
7668	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-75869
7669	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-193648
7670	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5336422
7671	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-114684
7672	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2424482
7673	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9028519
7674	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6795473
7675	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-183002
7676	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1253325
7677	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9844057
7678	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-4719377
7679	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9615570
7680	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-141431
7681	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9617064
7682	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-373747
7683	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4411367
7684	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1169398
7685	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-606326
7686	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-195280
7687	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6782234
7688	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9670619
7689	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9670615
7690	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-349626
7691	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1237119
7692	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174392
7693	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5660662
7694	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-164515
7695	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-170822
7696	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9614367
7697	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8981355
7698	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8870499
7699	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730900
7700	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5661126
7701	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1889978
7702	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5653770
7703	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1250342
7704	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-210291
7705	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672973
7706	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8942101
7707	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8866654
7708	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686657
7709	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9748999
7710	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9748787
7711	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8964513
7712	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-380574
7713	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8851710
7714	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730837
7715	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2400009
7716	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2316352
7717	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-114275
7718	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730892
7719	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-157632
7720	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3296462
7721	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5632671
7722	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2468039
7723	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-981497
7724	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8987150
7725	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9845033
7726	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9625693
7727	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-199576
7728	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9660826
7729	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1028816
7730	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5617454
7731	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8987270
7732	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1234166
7733	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5627775
7734	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1963581
7735	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8865280
7736	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9932440
7737	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-435368
7738	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9930044
7739	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1226094
7740	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802926
7741	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937864
7742	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-5336415
7743	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6797606
7744	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698005
7745	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2684901
7746	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167191
7747	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-535717
7748	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9660538
7749	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5696605
7750	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5687121
7751	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9821368
7752	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9636684
7753	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6786096
7754	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-157629
7755	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2321904
7756	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-936378
7757	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6782106
7758	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9025969
7759	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4839746
7760	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388809
7761	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5626938
7762	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9837034
7763	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6790041
7764	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698021
7765	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1535903
7766	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-111995
7767	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-74993
7768	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6781797
7769	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1299482
7770	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186834
7771	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-445071
7772	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-199202
7773	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2262775
7774	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8981926
7775	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-549297
7776	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6802916
7777	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-912429
7778	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8937134
7779	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5671970
7780	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8941312
7781	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4719354
7782	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-69478
7783	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9615490
7784	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9016526
7785	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686074
7786	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9793382
7787	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8876615
7788	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9612445
7789	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9609689
7790	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-421836
7791	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672011
7792	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8963888
7793	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5637796
7794	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6790036
7795	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-156913
7796	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9631065
7797	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9615710
7798	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9842651
7799	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4724279
7800	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8870332
7801	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-167115
7802	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5687360
7803	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9017802
7804	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1168641
7805	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9828200
7806	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-111804
7807	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-187949
7808	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9748969
7809	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4754181
7810	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9824236
7811	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-350651
7812	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9761844
7813	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654985
7814	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-352232
7815	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5692550
7816	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9022707
7817	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-186785
7818	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9604323
7819	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3769393
7820	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-450394
7821	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033527
7822	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-388831
7823	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5334179
7824	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9013419
7825	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4754187
7826	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72635
7827	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-264444
7828	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5690213
7829	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2327695
7830	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8938356
7831	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-83660
7832	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9835121
7833	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5678315
7834	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3215406
7835	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6804099
7836	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8983983
7837	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-174411
7838	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6805650
7839	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9006870
7840	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5368279
7841	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8939247
7842	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3204318
7843	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5682967
7844	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-399951
7845	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-381771
7846	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5654677
7847	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6810161
7848	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-113412
7849	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9649393
7850	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9610152
7851	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9734713
7852	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-110363
7853	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-193641
7854	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5683593
7855	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1482887
7856	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-199206
7857	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-72231
7858	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-202233
7859	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2422927
7860	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8952631
7861	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9768782
7862	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-210309
7863	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730842
7864	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9632873
7865	http://purl.obolibrary.org/obo/GO_0044085_instance
7866	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-113402
7867	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2681667
7868	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9013106
7869	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5672304
7870	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665405
7871	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8940641
7872	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8878220
7873	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-110308
7874	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1980065
7875	http://purl.obolibrary.org/obo/go.owl#Protein_ZSWIM3
7876	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8875318
7877	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3149539
7878	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4839734
7879	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2046088
7880	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8853515
7881	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-179467
7882	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3928654
7883	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1676020
7884	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5628905
7885	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-418858
7886	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-379994
7887	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5624494
7888	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-3065678
7889	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9698029
7890	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9626848
7891	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5660753
7892	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9018758
7893	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9709317
7894	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9844006
7895	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8863858
7896	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9033506
7897	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6786072
7898	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9759809
7899	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-751019
7900	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9737780
7901	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5251955
7902	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218916
7903	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9706340
7904	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665315
7905	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9665696
7906	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9857703
7907	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8985914
7908	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-916855
7909	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9825751
7910	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4085347
7911	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-164378
7912	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3321975
7913	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4793925
7914	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-3782535
7915	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-419037
7916	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-163688
7917	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5218851
7918	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-112153
7919	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1299480
7920	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5674387
7921	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9677050
7922	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5223304
7923	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9614423
7924	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9670433
7925	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5625796
7926	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8866105
7927	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-382553
7928	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-1606682
7929	http://purl.obolibrary.org/obo/GO_0016071_instance
7930	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5686685
7931	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-427336
7932	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9613451
7933	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9858308
7934	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9759176
7935	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2730848
7936	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-997311
7937	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9934022
7938	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9021919
7939	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-399934
7940	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-9732724
7941	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9926476
7942	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9821486
7943	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-6788385
7944	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-1482839
7945	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-918230
7946	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-983709
7947	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8867876
7948	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5626469
7949	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9606622
7950	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-174447
7951	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9733323
7952	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-482788
7953	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5252041
7954	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9688456
7955	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4568846
7956	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-4755494
7957	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-212352
7958	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5665868
7959	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-9603905
7960	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-430180
7961	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8850326
7962	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2002460
7963	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-113414
7964	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5668932
7965	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-73614
7966	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-445699
7967	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-2046100
7968	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-68944
7969	http://purl.obolibrary.org/obo/go.owl#Pathway_R-HSA-8854214
7970	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-8848247
7971	http://purl.obolibrary.org/obo/go.owl#Reaction_R-HSA-5679255
